155.9462774998897,26.978579570559,-0.39624999999999777
155.59857647490645,26.978579570559,-0.40374999999999694
155.59857647490645,26.978579570559,-0.6762499999999936
154.89284376382028,26.978579570559,-0.8437499999999907
154.53998253091908,26.978579570559,-0.8712499999999899
153.12367108953066,26.978579570559,-0.9062499999999893
153.12852393893596,26.978579570559,-0.9462499999999883
152.06045652256978,26.978579570559,-1.0462499999999872
148.57613797032533,26.978579570559,-0.9234999999999871
147.16483305759854,26.978579570559,-0.7784999999999864
147.16483305759854,26.978579570559,-0.6557499999999863
145.75758186214412,26.978579570559,-0.9132499999999779
143.6365758984234,26.978579570559,-0.7382499999999761
143.6365758984234,26.978579570559,-0.7754999999999761
136.97208541012785,26.978579570559,-0.7154999999999727
135.21085795339025,26.978579570559,-0.7604999999999711
134.85512974858491,26.978579570559,-0.6177499999999709
133.4492497136064,26.978579570559,-0.8077499999999667
129.25588239343375,26.978579570559,-0.702749999999966
128.19064096783669,26.978579570559,-0.659999999999966
127.13216313706522,26.978579570559,-0.717249999999966
123.95505283330961,26.978579570559,-0.6624999999999659
122.2318037896782,26.978579570559,-0.5974999999999653
121.88042897669513,26.978579570559,-0.587999999999965
121.8789775614965,26.978579570559,-0.6932499999999651
116.93941548959454,26.978579570559,-0.5904999999999649
114.86235026723861,26.978579570559,-0.5677499999999649
110.98057831143606,26.978579570559,-0.45299999999996476
108.86365714768453,26.978579570559,-0.4982499999999648
105.37421794066688,26.978579570559,-0.3707499999999633
104.70770076070035,26.978579570559,-0.38824999999996135
104.70811057205056,26.978579570559,-0.43349999999996136
104.70811057205056,26.978579570559,-0.5387499999999614
99.7675888585702,26.978579570559,-0.2839999999999612
99.06186639276781,26.978579570559,-0.3494999999999593
96.98390428119649,26.978579570559,-0.19999999999995888
95.53467474310318,26.978579570559,-0.30749999999995814
93.41769859099276,26.978579570559,-0.2299999999999578
91.69091748578681,26.978579570559,-0.10499999999995713
91.69091748578681,26.978579570559,-0.1924999999999572
90.63428722118584,26.978579570559,-0.1749999999999569
89.5758264658873,26.978579570559,-0.15224999999995686
4.572646924217895,35.99986098291328,0.20274999999999982
4.611879530810448,35.99986098291328,0.32574999999999954
5.317601996612845,35.99986098291328,0.2989999999999995
5.631244283299831,35.99986098291328,0.25699999999999723
6.325847201133447,35.99986098291328,0.3449999999999962
6.325847201133447,35.99986098291328,0.3604999999999954
6.2977887840230355,35.99986098291328,0.45374999999999543
6.2977887840230355,35.99986098291328,0.5642499999999953
7.031651629205886,35.99986098291328,0.5494999999999952
7.031651629205886,35.99986098291328,0.709999999999994
8.443260485350761,35.99986098291328,0.5152499999999938
8.443260485350761,35.99986098291328,0.590749999999993
8.482465771186634,35.99986098291328,0.5337499999999924
11.954141643277396,35.99986098291328,0.754249999999989
11.943595831198895,35.99986098291328,0.859499999999989
15.119387908444704,35.99986098291328,0.8499999999999888
15.109197266203045,35.99986098291328,1.063249999999989
21.775134047055328,35.99986098291328,0.8684999999999887
21.814366653647884,35.99986098291328,0.7937499999999886
21.784614349623308,35.99986098291328,0.9467499999999849
29.5169895467247,35.99986098291328,0.9297499999999843
34.7853056988523,35.99986098291328,0.860249999999984
34.77019732040823,35.99986098291328,0.9934999999999841
43.57668806638583,35.99986098291328,0.7267499999999838
43.57668806638583,35.99986098291328,0.7547499999999827
43.57668806638583,35.99986098291328,0.7727499999999805
43.583764142365965,35.99986098291328,0.9207499999999795
47.7529662532551,35.99986098291328,0.8287499999999783
63.27069159466051,35.99986098291328,0.47174999999997747
69.22525051307763,35.99986098291328,0.579749999999972
71.34241791048483,35.99986098291328,0.5952499999999712
76.20764361855494,35.99986098291328,0.40574999999997075
76.20411924094321,35.99986098291328,0.3909999999999707
76.24332452677909,35.99986098291328,0.5014999999999705
80.12172450356577,35.99986098291328,0.3494999999999693
80.08560646323474,35.99986098291328,0.4149999999999674
83.22495265106937,35.99986098291328,0.3229999999999662
84.67806173661124,35.99986098291328,0.24549999999996586
86.39795801113381,35.99986098291328,0.2784999999999642
89.22090251585676,35.99986098291328,0.1637499999999641
91.68911431584593,35.99986098291328,0.10424999999996265
92.74951484486874,35.99986098291328,0.15474999999996242
93.80972412859481,35.99986098291328,0.18524999999996244
94.15942981409945,35.99986098291328,0.18249999999996244
95.5724593495917,35.99986098291328,0.17299999999996243
96.59182410208108,35.99986098291328,-0.021750000000037652
96.59444689472237,35.99986098291328,0.023499999999962353
97.29877600193409,35.99986098291328,0.058999999999962374
110.2749264954029,35.99986098291328,-0.07050000000003762
112.74516451369803,35.99986098291328,-0.2052500000000377
158.38228154284766,35.99986098291328,0.16275000000000006
157.71576094778655,35.99986098291328,-0.15975000000000017
157.36289629979078,35.99986098291328,-0.17475000000000018
157.32900148603457,35.99986098291328,-0.17200000000000018
156.30430235580343,35.99986098291328,-0.19950000000000018
156.30950695995097,35.99986098291328,-0.35949999999999943
155.95143770780763,35.99986098291328,-0.36199999999999916
155.59857647490645,35.99986098291328,-0.5144999999999957
155.25079690274774,35.99986098291328,-0.8669999999999924
154.89284376382028,35.99986098291328,-0.8642499999999924
154.89284376382028,35.99986098291328,-0.8667499999999921
153.13338020343582,35.99986098291328,-0.9342499999999891
152.7708440075753,35.99986098291328,-0.9617499999999883
151.7170687620474,35.99986098291328,-0.944249999999988
149.5998808740727,35.99986098291328,-0.7592499999999851
147.86620469289963,35.99986098291328,-1.0017499999999784
145.7494778426939,35.99986098291328,-0.9217499999999772
141.5232095012893,35.99986098291328,-0.8442499999999746
135.21085795339025,35.99986098291328,-0.7417499999999726
134.85799501294176,35.99986098291328,-0.6842499999999723
133.4492497136064,35.99986098291328,-0.776749999999971
133.7994010689544,35.99986098291328,-0.7739999999999709
132.39054136395046,35.99986098291328,-0.7889999999999704
129.24911879860815,35.99986098291328,-0.6719999999999697
126.42651238824911,35.99986098291328,-0.6692499999999697
121.52615218708844,35.99986098291328,-0.6064999999999696
117.6450670921843,35.99986098291328,-0.5317499999999695
112.0394360714801,35.99986098291328,-0.5089999999999695
110.27511443232677,35.99986098291328,-0.4742499999999694
109.92210069410801,35.99986098291328,-0.47674999999996914
108.86362299673868,35.99986098291328,-0.4539999999999691
106.43281529974881,35.99986098291328,-0.45924999999996907
104.70854770415744,35.99986098291328,-0.3417499999999687
101.88478357673408,35.99986098291328,-0.12699999999996847
101.84705361175894,35.99986098291328,-0.28949999999996795
100.43413335929341,35.99986098291328,-0.18949999999996675
99.0639427702755,35.99986098291328,-0.34699999999996495
96.9459557501679,35.99986098291328,-0.22949999999996457
94.20174966619686,35.99986098291328,-0.13949999999996227
93.45526463142782,35.99986098291328,-0.18474999999996228
92.71030955903288,35.99986098291328,-0.22724999999996204
88.47813310399621,35.99986098291328,-0.09249999999996189
-1.0493091023762806,41.056922799106964,0.1532500000000001
-0.3282323713196945,41.056922799106964,0.07850000000000004
-0.018305707541195936,41.056922799106964,0.1315000000000001
0.3618626216617138,41.056922799106964,0.23675000000000018
1.7613683825973265,41.056922799106964,0.14200000000000007
1.7889350260874979,41.056922799106964,0.23525000000000015
2.455452206054022,41.056922799106964,0.2857499999999999
2.808327099333561,41.056922799106964,0.3189999999999999
3.5140495651359585,41.056922799106964,0.3442499999999999
3.5254969621848997,41.056922799106964,0.5147499999999997
4.583985038240116,41.056922799106964,0.4399999999999996
6.012150272933102,41.056922799106964,0.5404999999999983
6.336994069858909,41.056922799106964,0.5934999999999967
6.336994069858909,41.056922799106964,0.6387499999999967
7.014548835524173,41.056922799106964,0.5342499999999958
7.042716535661306,41.056922799106964,0.6394999999999958
7.025613741979594,41.056922799106964,0.5824999999999952
7.014548835524173,41.056922799106964,0.572999999999995
7.014548835524173,41.056922799106964,0.720999999999994
7.053754121360047,41.056922799106964,0.7062499999999939
8.80700903978896,41.056922799106964,0.7167499999999937
8.778704735868427,41.056922799106964,0.7447499999999926
14.413665442642307,41.056922799106964,0.9902499999999907
14.423910726397326,41.056922799106964,1.0754999999999908
20.72601699054137,41.056922799106964,0.8859999999999904
20.72601699054137,41.056922799106964,1.00899999999999
20.765222276377244,41.056922799106964,0.9519999999999893
27.077573824276307,41.056922799106964,0.9349999999999865
27.077573824276307,41.056922799106964,0.8179999999999858
27.077573824276307,41.056922799106964,1.213499999999981
39.38860731263077,41.056922799106964,0.8987499999999806
47.38686811374242,41.056922799106964,0.6692499999999757
47.42607339957829,41.056922799106964,0.7624999999999758
47.46527868541417,41.056922799106964,0.7654999999999752
53.771674308356985,41.056922799106964,0.8509999999999689
76.20764361855494,41.056922799106964,0.5614999999999639
76.24332452677909,41.056922799106964,0.5947499999999639
81.84995360887577,41.056922799106964,0.26524999999996113
81.84995360887577,41.056922799106964,0.5157499999999611
83.96982576119427,41.056922799106964,0.3689999999999609
84.2834134063679,41.056922799106964,0.34224999999996086
88.55219967535584,41.056922799106964,0.44749999999996093
92.74782095795459,41.056922799106964,0.17274999999996066
92.71030955903288,41.056922799106964,0.32599999999996077
100.12046375184975,41.056922799106964,0.21124999999996064
101.49273071837536,41.056922799106964,0.20174999999996035
120.11610829803715,41.056922799106964,-0.06100000000003977
122.9405887415497,41.056922799106964,-0.18375000000003983
157.01530797292884,41.056922799106964,-0.07725
156.9994790095273,41.056922799106964,-0.18250000000000008
155.9462774998897,41.056922799106964,-0.3449999999999999
155.240623335979,41.056922799106964,-0.5199999999999974
155.240623335979,41.056922799106964,-0.5172499999999973
154.53998253091908,41.056922799106964,-0.7522499999999903
153.48138858693173,41.056922799106964,-1.024749999999987
149.63908957500317,41.056922799106964,-0.8419999999999868
149.63908957500317,41.056922799106964,-0.8944999999999854
149.6346158010968,41.056922799106964,-0.9094999999999849
147.52190168702845,41.056922799106964,-0.9467499999999849
143.28374881646803,41.056922799106964,-0.8092499999999845
141.8760707341905,41.056922799106964,-0.551749999999984
141.87970439482893,41.056922799106964,-0.4889999999999839
141.8760707341905,41.056922799106964,-0.6364999999999832
138.03056153335203,41.056922799106964,-0.7214999999999794
131.37104513031954,41.056922799106964,-0.5987499999999792
129.95710034947854,41.056922799106964,-0.5912499999999778
126.07559434416679,41.056922799106964,-0.5884999999999778
121.52897903163118,41.056922799106964,-0.49099999999997745
119.40801404904546,41.056922799106964,-0.4882499999999774
117.29224171777625,41.056922799106964,-0.5054999999999774
117.29319367539182,41.056922799106964,-0.5027499999999774
112.39146359441574,41.056922799106964,-0.3279999999999772
108.86365714768453,41.056922799106964,-0.30524999999997715
106.11917301306183,41.056922799106964,-0.3024999999999771
105.02175285873754,41.056922799106964,-0.1254999999999764
105.02213534933107,41.056922799106964,-0.31074999999997654
102.94400931321967,41.056922799106964,-0.1679999999999764
102.94400931321967,41.056922799106964,-0.20799999999997626
102.94400931321967,41.056922799106964,-0.3132499999999763
101.17906111093168,41.056922799106964,-0.11849999999997612
99.72936711997482,41.056922799106964,-0.1689999999999759
98.31805879215342,41.056922799106964,-0.14424999999997562
85.0257183653649,41.056922799106964,0.2585000000000246
-1.4140685248116416,47.07825193930284,0.09850000000000012
-0.3674376571555677,47.07825193930284,0.12375000000000014
-0.3555804487564256,47.07825193930284,0.16900000000000018
0.40492013418947415,47.07825193930284,0.0342500000000001
1.0557278790649691,47.07825193930284,0.1722500000000002
1.8005736684331997,47.07825193930284,0.1627500000000002
2.4946848126465753,47.07825193930284,0.10575000000000015
2.831358497214844,47.07825193930284,0.13624999999999998
3.8783172139510786,47.07825193930284,0.41924999999999907
4.908883476679282,47.07825193930284,0.2844999999999989
4.936805290006294,47.07825193930284,0.3349999999999987
6.023324462415243,47.07825193930284,0.4204999999999969
6.689841642381767,47.07825193930284,0.35599999999999377
7.031651629205886,47.07825193930284,0.5114999999999886
7.042716535661306,47.07825193930284,0.5144999999999881
7.070856915041759,47.07825193930284,0.7099999999999874
7.737456057278323,47.07825193930284,0.6352499999999873
7.720216659813211,47.07825193930284,0.625749999999987
9.170730273470479,47.07825193930284,0.7162499999999868
10.560673769568073,47.07825193930284,0.8192499999999842
10.560673769568073,47.07825193930284,0.989749999999984
13.383891481857823,47.07825193930284,0.8549999999999838
17.56014234797042,47.07825193930284,1.0129999999999817
17.56014234797042,47.07825193930284,0.9862499999999816
17.599347633806293,47.07825193930284,1.0114999999999816
24.960379106112434,47.07825193930284,0.8344999999999809
24.92117382027656,47.07825193930284,0.9124999999999788
24.960379106112434,47.07825193930284,0.9577499999999788
24.951281294137978,47.07825193930284,0.9657499999999755
24.93027163225102,47.07825193930284,0.9087499999999749
24.93027163225102,47.07825193930284,0.8392499999999745
24.960379106112434,47.07825193930284,0.6897499999999741
24.960379106112434,47.07825193930284,0.7602499999999739
24.939369444225477,47.07825193930284,0.7507499999999736
24.960379106112434,47.07825193930284,0.7839999999999736
24.939369444225477,47.07825193930284,0.9694999999999718
24.960379106112434,47.07825193930284,0.9547499999999718
24.960379106112434,47.07825193930284,1.0777499999999713
24.960379106112434,47.07825193930284,1.2109999999999714
35.47583782394059,47.07825193930284,0.716249999999971
35.50709276958256,47.07825193930284,0.8792499999999706
35.49914242938867,47.07825193930284,1.0997499999999694
40.40056814005986,47.07825193930284,0.9529999999999692
40.760874279156376,47.07825193930284,0.9382499999999692
40.760874279156376,47.07825193930284,0.803499999999969
40.760874279156376,47.07825193930284,0.9389999999999683
40.729045597624115,47.07825193930284,1.0019999999999678
40.729045597624115,47.07825193930284,1.2024999999999644
52.01945757868191,47.07825193930284,0.827749999999964
68.91158090563397,47.07825193930284,0.8057499999999573
74.48272032480325,47.07825193930284,0.6287499999999566
74.47900470189477,47.07825193930284,0.45674999999995536
74.51820998773063,47.07825193930284,0.5499999999999554
81.85577293004862,47.07825193930284,0.5379999999999499
90.63428722118584,47.07825193930284,0.44599999999994866
93.10238973814829,47.07825193930284,0.4859999999999476
97.25957071609821,47.07825193930284,0.35124999999994744
101.84631595132858,47.07825193930284,0.02449999999994717
102.23765847001363,47.07825193930284,0.20199999999994728
106.47226647239481,47.07825193930284,0.02724999999994714
106.82489547886422,47.07825193930284,0.09524999999994718
157.70505462626255,47.07825193930284,-0.21625000000000014
157.00475533066114,47.07825193930284,-0.2615000000000001
156.646692908707,47.07825193930284,-0.2687500000000001
156.29910458184503,47.07825193930284,-0.40374999999999966
155.9462774998897,47.07825193930284,-0.40699999999999964
155.59345383302892,47.07825193930284,-0.5629999999999986
155.24570841181608,47.07825193930284,-0.5654999999999983
154.18214892030213,47.07825193930284,-0.8909999999999922
148.21899079371997,47.07825193930284,-0.873499999999992
148.22331088836998,47.07825193930284,-0.9734999999999909
141.2059950256664,47.07825193930284,-0.7707499999999907
138.0273513444421,47.07825193930284,-0.6307499999999895
135.55783839341606,47.07825193930284,-0.6057499999999889
134.1494789997688,47.07825193930284,-0.6229999999999889
132.06916559557573,47.07825193930284,-0.6034999999999875
126.42845728461528,47.07825193930284,-0.46874999999998734
126.07177797596803,47.07825193930284,-0.489249999999986
126.07368530629377,47.07825193930284,-0.4942499999999843
124.69982690569155,47.07825193930284,-0.5052499999999838
122.23031395466549,47.07825193930284,-0.4624999999999837
119.40801404904546,47.07825193930284,-0.44774999999998366
117.64407671475465,47.07825193930284,-0.45299999999998364
115.56655088151656,47.07825193930284,-0.34324999999998296
114.86166297945338,47.07825193930284,-0.37049999999998295
109.56927478609143,47.07825193930284,-0.17574999999998275
107.49152194185747,47.07825193930284,-0.3609999999999829
103.64913072237509,47.07825193930284,-0.23824999999998275
102.94338093581602,47.07825193930284,-0.15749999999998265
102.90480402738379,47.07825193930284,-0.2707499999999827
0.06317026959832993,54.47099085728347,-0.10875000000000003
0.03593147518831907,54.47099085728347,0.0317500000000001
0.05120377817246759,54.47099085728347,0.037000000000000116
0.06317026959832993,54.47099085728347,0.1422500000000002
1.8275174152393436,54.47099085728347,0.02525000000000015
1.4472398030097138,54.47099085728347,0.11850000000000023
4.6112019926130605,54.47099085728347,0.3637500000000004
5.300532004407427,54.47099085728347,0.34900000000000037
8.845591428940805,54.47099085728347,0.4822500000000004
10.239551076270368,54.47099085728347,0.7355000000000006
10.25700903978892,54.47099085728347,0.7385
10.25700903978892,54.47099085728347,0.6689999999999997
13.07995354451187,54.47099085728347,0.7594999999999973
15.168242902108249,54.47099085728347,0.8899999999999949
15.178570148133309,54.47099085728347,0.9152499999999949
15.129064937029057,54.47099085728347,0.9057499999999946
15.178570148133309,54.47099085728347,0.9337499999999935
23.626667207982,54.47099085728347,0.894249999999992
23.56708063766281,54.47099085728347,0.9422499999999865
31.6726573710137,54.47099085728347,0.990249999999981
39.75610429145375,54.47099085728347,0.935749999999979
44.680889249086384,54.47099085728347,0.6812499999999746
44.648814680744,54.47099085728347,0.6117499999999743
44.680889249086384,54.47099085728347,0.5422499999999739
44.680889249086384,54.47099085728347,0.49549999999997385
44.68801996657988,54.47099085728347,0.4687499999999738
44.648814680744,54.47099085728347,0.3667499999999715
46.41988273252831,54.47099085728347,0.7197499999999568
46.41988273252831,54.47099085728347,0.8552499999999561
46.45214854616745,54.47099085728347,0.9907499999999554
53.79533956436152,54.47099085728347,1.1062499999999524
62.250922511540544,54.47099085728347,0.7714999999999521
62.21690816947388,54.47099085728347,0.9847499999999523
74.51753244953325,54.47099085728347,0.7652499999999507
74.51753244953325,54.47099085728347,0.7304999999999506
74.560589962061,54.47099085728347,0.61349999999995
87.14472173418926,54.47099085728347,0.543999999999943
87.14472173418926,54.47099085728347,0.6669999999999425
92.04704902983089,54.47099085728347,0.5802499999999424
92.12155273329739,54.47099085728347,0.6054999999999424
97.69028792587882,54.47099085728347,0.3929999999999414
97.7294932117147,54.47099085728347,0.5154999999999412
107.17709283394638,54.47099085728347,0.300749999999941
109.2943421936236,54.47099085728347,0.16599999999994086
111.01927478609139,54.47099085728347,0.18324999999994085
112.43057831143602,54.47099085728347,0.1604999999999408
112.78370741581872,54.47099085728347,0.1457499999999408
115.95883717815846,54.47099085728347,0.1029999999999407
135.95513036494592,54.47099085728347,-0.23175000000005946
4 Bar Position Deg, Arm Position Deg, Gravity Voltage
4 Bar Position Deg, Arm Position Deg, Gravity Voltage
159.1604094945718,54.47099085728347,-0.01125
159.1657609477865,54.47099085728347,-0.08875000000000005
158.8075789975219,54.47099085728347,-0.04375000000000004
158.8075789975219,54.47099085728347,-0.04875000000000006
158.4547553306611,54.47099085728347,0.15625
158.8075789975219,54.47099085728347,0.14125
158.09669290870696,54.47099085728347,-0.053750000000000145
157.3911138768771,54.47099085728347,-0.29374999999999957
156.68553826014187,54.47099085728347,-0.6787499999999939
156.3377996691182,54.47099085728347,-0.706249999999993
156.3377996691182,54.47099085728347,-0.5834999999999929
155.27439044176597,54.47099085728347,-0.7759999999999873
152.4613394660558,54.47099085728347,-0.7732499999999872
152.4613394660558,54.47099085728347,-0.7157499999999869
149.3247663350242,54.47099085728347,-0.733249999999985
147.91331115813566,54.47099085728347,-0.7632499999999828
142.65599502566636,54.47099085728347,-0.5657499999999801
141.5975171948949,54.47099085728347,-0.6207499999999774
137.00783839341602,54.47099085728347,-0.5579999999999773
134.89653812850585,54.47099085728347,-0.4779999999999761
134.89653812850585,54.47099085728347,-0.6379999999999751
129.99564517258995,54.47099085728347,-0.45524999999997495
127.17272969617096,54.47099085728347,-0.4124999999999749
125.09310784863132,54.47099085728347,-0.3697499999999748
123.68180378967816,54.47099085728347,-0.3377499999999737
121.56610829803711,54.47099085728347,-0.33499999999997365
118.74319367539178,54.47099085728347,-0.3202499999999736
116.9796315746185,54.47099085728347,-0.39749999999997365
113.48981578730924,54.47099085728347,-0.21474999999997346
111.72511443232673,54.47099085728347,-0.23199999999997345
110.66652144883473,54.47099085728347,-0.16924999999997337
108.58840116176778,54.47099085728347,-0.1204999999999733
107.21629811978225,54.47099085728347,-0.1417499999999733
107.17709283394638,54.47099085728347,-0.13899999999997328
1.8118626216616744,64.45654642382911,0.1562500000000002
1.8000873755325726,64.45654642382911,0.14150000000000018
2.5174211629239918,64.45654642382911,0.23475000000000026
3.9170362068863245,64.45654642382911,0.28000000000000025
4.6226767104186814,64.45654642382911,0.2532500000000002
4.97549696218486,64.45654642382911,0.33124999999999805
7.092473114295292,64.45654642382911,0.46674999999999733
8.464548835524134,64.45654642382911,0.5172499999999971
9.52303691157935,64.45654642382911,0.7002499999999967
9.53399253500805,64.45654642382911,0.7032499999999962
9.52303691157935,64.45654642382911,0.7537499999999959
11.650695479551683,64.45654642382911,0.6589999999999958
12.327703830083346,64.45654642382911,0.7042499999999958
12.327703830083346,64.45654642382911,0.32949999999999546
12.34565356722214,64.45654642382911,0.36274999999999546
12.35628134157068,64.45654642382911,0.3479999999999954
12.327703830083346,64.45654642382911,0.4834999999999947
12.384858853058013,64.45654642382911,0.6839999999999935
13.414660134599176,64.45654642382911,0.8144999999999911
13.443346929113229,64.45654642382911,0.8549999999999898
16.226730978163467,64.45654642382911,0.8479999999999881
18.686555305851858,64.45654642382911,0.6259999999999857
18.696527382040074,64.45654642382911,0.31124999999998537
21.84234858920787,64.45654642382911,0.8917499999999712
21.83275900361317,64.45654642382911,0.8222499999999708
25.321783556195765,64.45654642382911,0.7902499999999697
25.35178174703046,64.45654642382911,0.8954999999999698
25.360988842031638,64.45654642382911,0.9259999999999695
33.0531478853,64.45654642382911,1.0539999999999663
41.872834556754064,64.45654642382911,1.104499999999966
41.86543063169377,64.45654642382911,1.2199999999999631
53.46945757868187,64.45654642382911,0.9879999999999596
53.46331040842886,64.45654642382911,1.2234999999999567
60.13394635943011,64.45654642382911,0.9389999999999556
60.1056147347529,64.45654642382911,0.8094999999999553
60.13938319000945,64.45654642382911,0.8374999999999542
69.2290262582191,64.45654642382911,0.8979999999999484
69.2290262582191,64.45654642382911,1.020999999999948
69.26823154405497,64.45654642382911,1.0714999999999477
73.46691275140188,64.45654642382911,0.9669999999999468
73.49814037628718,64.45654642382911,1.1199999999999453
88.55370779769285,64.45654642382911,0.6904999999999446
88.55603006201065,64.45654642382911,0.7584999999999436
95.96230470737896,64.45654642382911,0.6609999999999432
98.39341491979661,64.45654642382911,0.6334999999999418
98.39469899536059,64.45654642382911,0.6587499999999418
98.43390428119645,64.45654642382911,0.7519999999999418
107.53024093479272,64.45654642382911,0.4292499999999415
107.52994040646924,64.45654642382911,0.31224999999994085
107.56917301306179,64.45654642382911,0.35749999999994087
108.94152194185743,64.45654642382911,0.5099999999999396
111.72492649540285,64.45654642382911,0.37524999999993947
115.60540092870652,64.45654642382911,0.30049999999993937
118.03746523317386,64.45654642382911,0.3457499999999394
119.09704870081721,64.45654642382911,0.27624999999993904
121.9202706819752,64.45654642382911,0.261499999999939
122.27183588648138,64.45654642382911,0.258749999999939
126.46520918306956,64.45654642382911,0.08399999999993879
127.16899016760037,64.45654642382911,0.11449999999993882
128.93911394573192,64.45654642382911,0.09974999999993878
131.05423740903,64.45654642382911,0.050249999999938746
158.10192824870578,64.45654642382911,-0.07375
157.749104581845,64.45654642382911,-0.12625000000000003
157.04345383302888,64.45654642382911,-0.3512499999999982
156.69062333597896,64.45654642382911,-0.5237499999999969
156.3377996691182,64.45654642382911,-0.580999999999997
154.22565929094014,64.45654642382911,-0.6234999999999945
153.8680169256199,64.45654642382911,-0.698499999999994
152.10388834603233,64.45654642382911,-0.5757499999999939
150.37456641045517,64.45654642382911,-0.6782499999999915
148.26200939073772,64.45654642382911,-0.5607499999999911
147.20758186214408,64.45654642382911,-0.4332499999999896
147.20353155996628,64.45654642382911,-0.42824999999998903
147.20353155996628,64.45654642382911,-0.5307499999999866
140.89523031424503,64.45654642382911,-0.4282499999999846
138.77491078453588,64.45654642382911,-0.3357499999999837
137.0107822049483,64.45654642382911,-0.38824999999998233
134.54100116899733,64.45654642382911,-0.39074999999998206
132.1080143621052,64.45654642382911,-0.2559999999999819
129.99346634224472,64.45654642382911,-0.23899999999998134
128.9370512286026,64.45654642382911,-0.2162499999999813
127.87845728461524,64.45654642382911,-0.18149999999998123
126.81803455747762,64.45654642382911,-0.12674999999998116
126.46879503238381,64.45654642382911,-0.1667499999999812
125.09146348058864,64.45654642382911,-0.12399999999998113
124.03462916408621,64.45654642382911,-0.12924999999998113
121.56610829803711,64.45654642382911,-0.08649999999998109
1.4472398030097138,70.84215175057656,-0.030749999999999982
1.8275174152393436,70.84215175057656,0.06750000000000009
2.50572787906493,70.84215175057656,0.0480000000000001
3.536594670116614,70.84215175057656,0.0212500000000001
3.2389350260874585,70.84215175057656,0.006500000000000127
3.9446848126465364,70.84215175057656,0.12200000000000019
5.653324935416926,70.84215175057656,0.21249999999999974
5.339709969486621,70.84215175057656,0.1977499999999997
5.681164786473898,70.84215175057656,0.29099999999999976
5.681164786473898,70.84215175057656,0.16149999999999937
6.033985038240076,70.84215175057656,0.3369999999999975
8.139841642381727,70.84215175057656,0.5074999999999974
9.198439001463663,70.84215175057656,0.5954999999999964
9.904161467266063,70.84215175057656,0.575999999999995
11.650695479551683,70.84215175057656,0.6989999999999945
13.756934574286854,70.84215175057656,0.7322499999999945
13.414660134599176,70.84215175057656,0.7127499999999931
13.756934574286854,70.84215175057656,0.8832499999999908
16.187525692327593,70.84215175057656,0.7787499999999898
16.216513015165127,70.84215175057656,0.8359999999999899
16.187525692327593,70.84215175057656,0.8932499999999899
16.54034594409377,70.84215175057656,0.8784999999999898
19.000224913295522,70.84215175057656,0.8037499999999898
19.000224913295522,70.84215175057656,0.9569999999999899
19.01014234797038,70.84215175057656,0.9902499999999899
23.940309494668984,70.84215175057656,0.7207499999999893
23.949707834966922,70.84215175057656,0.8739999999999895
23.940309494668984,70.84215175057656,1.106999999999988
30.605535935847588,70.84215175057656,1.2299999999999875
40.485732419351194,70.84215175057656,0.9152499999999872
48.87607339957825,70.84215175057656,1.0632499999999796
48.87607339957825,70.84215175057656,1.2112499999999786
48.91527868541413,70.84215175057656,1.1364999999999785
58.05054741727946,70.84215175057656,1.156999999999975
69.96952804727519,70.84215175057656,0.9624999999999728
85.41444357212826,70.84215175057656,0.8979999999999697
85.45364885796414,70.84215175057656,0.8832499999999697
89.26169788629969,70.84215175057656,0.7787499999999687
89.25943026349525,70.84215175057656,0.7467499999999676
89.25943026349525,70.84215175057656,0.6719999999999675
89.29863554933112,70.84215175057656,0.6874999999999667
89.29863554933112,70.84215175057656,0.7899999999999643
96.27750427719671,70.84215175057656,0.4774999999999632
96.27750427719671,70.84215175057656,0.46274999999996314
96.31670956303257,70.84215175057656,0.5479999999999632
96.27750427719671,70.84215175057656,0.7012499999999633
96.31523424217185,70.84215175057656,0.6864999999999633
96.66958445631212,70.84215175057656,0.846999999999962
110.66652144883473,70.84215175057656,0.4122499999999616
116.66521448834753,70.84215175057656,0.4494999999999616
119.09605746961391,70.84215175057656,0.31474999999996145
120.86156233231924,70.84215175057656,0.2599999999999614
123.33042897669509,70.84215175057656,0.3172499999999614
126.82169724642003,70.84215175057656,0.10249999999996118
128.5841865806068,70.84215175057656,0.12774999999996117
131.75759662937958,70.84215175057656,0.11299999999996113
158.10192824870578,70.84215175057656,-0.0775
157.39627749988966,70.84215175057656,-0.24249999999999916
157.39627749988966,70.84215175057656,-0.26999999999999835
157.39627749988966,70.84215175057656,-0.3949999999999968
157.0485764749064,70.84215175057656,-0.4522499999999968
156.69062333597896,70.84215175057656,-0.3947499999999965
156.33275215932156,70.84215175057656,-0.5222499999999936
154.92649475639138,70.84215175057656,-0.4922499999999913
153.51045652256977,70.84215175057656,-0.5597499999999883
152.13850374474598,70.84215175057656,-0.5547499999999878
148.26200939073772,70.84215175057656,-0.4972499999999874
147.9091823087824,70.84215175057656,-0.5497499999999861
146.84669174187354,70.84215175057656,-0.4322499999999857
145.08657589842335,70.84215175057656,-0.4272499999999829
144.02438927493256,70.84215175057656,-0.4697499999999827
141.24469011293954,70.84215175057656,-0.20699999999998242
140.89523031424503,70.84215175057656,-0.24424999999998243
140.88850257791256,70.84215175057656,-0.2522499999999813
